600585 海螺水泥 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20100628,34.23,34.89,33.95,34.17,4407259,75019672.00
20100629,33.99,34.65,31.97,32.35,9513524,155181296.00
20100630,32.11,32.67,31.95,32.57,4753791,75730512.00
20100701,32.35,32.91,31.75,31.83,4415489,70767664.00
20100702,31.85,32.33,30.79,32.25,5435603,84996232.00
20100705,32.15,32.23,29.35,31.79,4850628,75114168.00
20100706,31.63,32.47,31.35,32.09,7288124,115615432.00
20100707,32.35,32.65,31.91,32.51,6928727,110800248.00
20100708,32.69,33.25,32.57,33.09,5980122,97478976.00
20100709,33.03,34.59,32.79,33.85,9673438,162317152.00
20100712,33.55,34.45,33.15,34.23,9511514,160051296.00
20100713,33.89,33.89,33.11,33.15,5636975,93403576.00
20100714,33.57,34.59,33.57,34.33,9861683,166952992.00
20100715,34.19,35.13,33.71,33.79,8564943,145982976.00
20100716,33.71,33.93,32.79,33.59,5167889,85123424.00
20100719,33.47,34.57,32.95,34.29,11299707,190537232.00
20100720,34.57,35.85,34.47,35.63,20161832,352045824.00
20100721,35.75,37.25,35.47,36.21,28813106,519747872.00
20100722,36.31,36.95,35.47,36.33,13879676,249006704.00
20100723,36.69,37.07,36.11,36.91,19014247,344003264.00
20100726,36.95,37.15,36.17,36.63,13056958,236185104.00
20100727,36.55,36.55,35.75,35.95,14213017,253418464.00
20100728,36.17,39.51,35.91,39.51,40537119,766622528.00
20100729,40.05,41.39,39.75,40.79,41909015,842605632.00
20100730,40.65,40.65,39.69,40.35,19025040,378430080.00
20100802,40.51,41.27,40.07,40.77,18900870,381830176.00
20100803,40.87,41.15,39.75,39.77,17192960,342375040.00
20100804,39.27,39.71,38.27,39.17,22918109,440559648.00
20100805,39.13,39.25,38.31,38.77,12349629,236740688.00
20100806,38.77,40.07,38.15,39.85,22180743,430118112.00
20100809,39.89,41.45,39.89,40.55,25233799,511705920.00
20100810,40.65,41.05,38.91,39.01,14317230,282857952.00
20100811,38.95,39.55,38.55,38.87,11906776,229434720.00
20100812,38.35,38.75,37.95,38.09,12037881,228448976.00
20100813,37.75,38.47,36.67,38.47,16625354,309262560.00
20100816,38.51,39.75,38.09,39.25,22193464,426898880.00
20100817,39.67,39.67,38.79,39.27,17737140,344692064.00
20100818,39.35,41.19,39.35,40.69,34455213,693677312.00
20100819,40.85,41.23,40.03,40.83,27146364,547439424.00
20100820,40.83,41.33,39.79,40.31,27313115,551577280.00
20100823,40.21,43.01,40.15,41.53,41727998,864042048.00
20100824,41.51,42.51,40.35,42.29,31850540,660338368.00
20100825,41.75,43.93,41.35,42.53,36814779,788229632.00
20100826,42.57,43.59,42.35,42.79,15678083,333186080.00
20100827,42.35,44.77,41.85,44.33,30138537,654412032.00
20100830,44.33,47.75,44.33,47.09,51236089,1187103104.00
20100831,46.91,47.69,46.11,47.43,26547881,619968832.00
20100901,46.97,48.35,45.13,46.11,31074324,721860480.00
20100902,46.51,48.33,46.15,47.51,26489660,626388416.00
20100903,47.51,47.83,45.55,46.19,25662670,590838208.00
20100906,46.57,47.69,46.19,46.79,18584859,432782080.00
20100907,46.79,48.75,46.79,48.55,35515697,850662144.00
20100908,48.45,49.93,48.21,48.89,30301337,739785088.00
20100909,48.89,49.15,46.85,47.31,27160705,641786624.00
20100910,47.37,47.91,44.35,46.33,31392053,710801920.00
20100913,45.75,47.25,45.55,46.27,14795260,340919904.00
20100914,46.33,47.35,45.45,46.77,24552152,565835072.00
20100915,46.81,46.93,44.97,45.77,15023410,341407616.00
20100916,46.33,46.33,43.11,44.13,27590317,607377856.00
20100917,44.11,44.95,43.13,44.63,17177390,374418368.00
20100920,44.95,45.13,43.65,44.33,16979402,372954560.00
20100921,44.39,45.03,44.33,44.81,11588410,257308976.00
20100927,44.95,45.61,44.35,45.57,12825477,287019104.00
20100928,45.37,46.57,45.17,45.81,19326030,441066880.00
20100929,45.95,46.27,44.79,45.03,12242496,277203744.00
20100930,44.55,45.85,44.11,45.61,11897662,266022640.00
20101008,46.29,47.25,45.95,46.99,22980383,534435264.00
20101011,46.89,50.45,46.03,49.65,50400713,1212977536.00
20101012,48.77,50.19,48.55,49.93,23636875,579252800.00
20101013,52.35,54.65,51.15,51.91,40349131,1055786304.00
20101014,51.91,52.43,49.77,49.81,35693295,903696064.00
20101015,49.71,50.07,48.01,48.95,30394512,738914432.00
20101018,49.05,49.95,46.29,46.75,39428564,926933184.00
20101019,46.75,48.65,46.35,48.21,19405621,461458112.00
20101020,46.55,50.87,46.35,49.27,36260608,882296768.00
20101021,49.55,51.39,49.55,50.73,28781885,725705792.00
20101022,51.07,53.45,50.37,52.93,37357704,969980864.00
20101025,52.95,55.43,51.75,54.87,42808184,1147032320.00
20101026,56.75,56.95,53.35,53.47,44817015,1219135744.00
20101027,53.55,54.85,51.23,51.67,23739499,623047936.00
20101028,51.75,52.27,50.39,51.05,18793190,478721664.00
20101029,51.35,53.57,51.15,53.55,18360883,477555040.00
20101101,53.67,54.23,52.73,54.13,23114649,615303040.00
20101102,54.55,54.91,52.17,52.35,25948039,686357568.00
20101103,52.31,52.75,51.01,51.91,20759275,534460832.00
20101104,51.91,52.31,51.61,52.23,17675050,455502304.00
20101105,52.57,53.05,51.99,52.37,24618042,641261312.00
20101108,52.57,53.21,51.23,53.11,27738404,719494080.00
20101109,53.11,55.07,52.57,54.55,40694796,1097910528.00
20101110,53.99,54.39,52.25,52.69,32930997,872125440.00
20101111,51.97,52.95,51.67,52.19,29766339,774577792.00
20101112,51.95,51.95,47.01,47.67,59992287,1447273344.00
20101115,47.35,47.81,44.85,46.61,32064942,739705920.00
20101116,46.75,48.59,46.27,46.93,38010738,896742144.00
20101117,46.35,47.35,43.35,44.03,26101062,588165184.00
20101118,45.01,46.03,44.75,45.93,25652708,578748224.00
20101119,46.25,46.25,43.81,45.79,19006852,426285600.00
20101122,45.75,47.35,45.03,46.71,15681846,362059680.00
20101123,46.35,46.35,44.51,45.25,13946937,312819104.00
20101124,44.95,47.29,44.77,46.93,20815342,481999424.00
20101125,47.23,50.85,47.23,49.63,45268430,1112112256.00
20101126,49.57,50.37,48.45,48.97,19383270,477306048.00
20101129,48.95,50.55,48.63,50.11,18671381,463370816.00
20101130,50.67,54.31,50.13,53.91,94853361,2460995584.00
20101201,53.53,55.43,53.05,53.55,48096940,1298706816.00
20101202,54.19,55.51,53.15,54.39,52210838,1417807744.00
20101203,54.65,55.49,53.15,53.91,26976942,727891328.00
20101206,54.39,56.53,54.39,56.35,61300513,1704723456.00
20101207,56.59,58.55,55.15,57.95,59500779,1697696256.00
20101208,58.07,59.59,56.53,56.91,43235529,1247923712.00
20101209,56.87,57.25,54.89,55.19,21898995,607707456.00
20101210,54.93,56.67,54.37,56.19,18909884,525917376.00
20101213,56.35,59.55,56.35,59.51,42361235,1239267840.00
20101214,59.55,62.41,59.05,61.89,48198521,1463876096.00
20101215,62.15,62.33,59.31,59.37,30491533,913243904.00
20101216,59.37,61.55,58.87,59.97,16329344,489364288.00
20101217,60.01,60.93,58.71,59.63,13296469,395214944.00
20101220,59.35,60.05,55.45,57.39,27700649,790252864.00
20101221,57.83,59.55,56.71,59.51,17329383,502980832.00
20101222,59.61,61.31,58.27,59.45,21044164,631462016.00
20101223,59.25,59.35,57.25,57.47,14779709,426442496.00
20101224,57.45,58.05,56.35,56.91,8797442,250123808.00
20101227,57.35,60.41,56.95,57.99,27653192,811541440.00
20101228,57.35,57.99,56.37,56.53,17888766,505463776.00
20101229,56.53,56.95,54.75,56.05,13739178,380203648.00
20101230,56.59,58.35,55.77,57.13,20241800,574727104.00
20101231,57.35,60.33,56.95,59.71,28659359,847611136.00
20110104,60.11,62.79,60.11,61.81,39963194,1233127424.00
20110105,61.87,64.35,61.09,62.35,36321003,1140193792.00
20110106,63.35,63.85,62.35,63.01,15995236,501002592.00
20110107,63.01,63.33,61.35,61.91,24096529,744840512.00
20110110,61.75,61.75,58.73,59.11,32160963,959443072.00
20110111,58.35,59.95,57.79,58.49,26661926,779733632.00
20110112,58.73,58.85,56.75,57.91,15160121,436553248.00
20110113,58.13,58.15,55.57,56.65,29327204,821254016.00
20110114,56.55,56.55,54.35,54.53,23726265,647371904.00
20110117,54.15,54.15,52.35,53.33,21288149,559104448.00
20110118,52.75,55.25,52.67,55.03,16808573,454033408.00
20110119,55.07,56.55,53.99,56.01,13997805,386925920.00
20110120,56.01,56.01,52.97,53.03,13108002,351884960.00
20110121,52.75,55.49,52.51,53.89,15183980,405437120.00
20110124,53.91,56.91,53.91,56.15,25532920,711507520.00
20110125,56.15,56.75,54.59,55.05,15728868,433508384.00
20110126,55.73,57.05,54.95,56.85,14000817,393523392.00
20110127,56.23,59.35,54.75,58.39,26890894,770381376.00
20110128,57.91,60.41,57.91,59.63,19616951,583754240.00
20110131,59.67,60.27,58.75,60.03,16249236,482018336.00
20110201,60.25,60.73,59.27,59.97,15043830,448633888.00
20110209,59.35,61.57,58.37,59.87,15652414,469677120.00
20110210,59.35,60.57,58.35,60.45,14045964,415722400.00
20110211,60.35,63.27,60.35,62.75,27994501,869588672.00
20110214,63.19,68.37,63.19,67.89,61279043,2036827776.00
20110215,67.91,70.95,67.91,68.17,43697696,1512300928.00
20110216,67.75,70.35,67.21,69.17,25456255,871715520.00
20110217,68.95,69.35,67.47,68.67,15725000,533895136.00
20110218,68.35,69.75,66.35,67.39,22633509,763496448.00
20110221,67.33,68.35,66.69,67.91,14938973,502360224.00
20110222,68.01,68.37,63.75,66.07,27023112,882372608.00
20110223,65.45,66.65,63.13,63.71,23154315,741040000.00
20110224,63.71,65.37,62.91,64.89,18596392,593150464.00
20110225,64.89,69.35,64.17,68.91,31743259,1047029952.00
20110228,68.95,70.45,68.95,69.57,22946581,795507200.00
20110301,69.57,71.95,69.55,71.37,23515689,832260224.00
20110302,70.89,70.89,68.31,69.53,16278299,561330816.00
20110303,69.53,72.85,69.25,70.23,26278070,934867584.00
20110304,70.23,72.35,70.23,72.31,21584501,769989824.00
20110307,73.15,76.47,73.11,75.53,43433152,1632059648.00
20110308,75.57,75.57,72.57,74.13,24892506,915838720.00
20110309,74.47,76.11,73.39,74.85,18075993,670581568.00
20110310,74.71,76.09,73.35,73.71,24806810,918733888.00
20110311,73.15,74.31,71.39,71.75,20387393,736347328.00
20110314,71.63,74.35,70.35,71.99,20677011,740289472.00
20110315,71.99,72.17,67.25,68.87,30202959,1035455552.00
20110316,68.75,72.33,68.35,72.29,22559995,788636096.00
20110317,70.99,74.29,69.97,70.99,27968130,1003823296.00
20110318,73.35,74.45,71.35,71.65,23019995,834931648.00
20110321,71.75,73.65,71.45,72.67,14829312,536795328.00
20110322,73.31,76.13,73.31,76.11,28817080,1074071808.00
20110323,76.31,78.33,75.75,77.93,21540610,832742016.00
20110324,78.05,80.31,77.35,79.79,24358832,958881664.00
20110325,79.85,82.39,79.47,80.89,27539713,1115662208.00
20110328,81.85,82.35,78.13,78.73,23586277,940058752.00
20110329,79.33,79.49,76.35,78.49,23447627,904956032.00
20110330,78.79,82.91,78.75,82.35,26386663,1065629888.00
20110331,82.65,83.11,80.15,81.39,18805298,759247680.00
20110401,80.37,82.35,79.09,81.15,17747859,708860928.00
20110406,81.07,82.35,80.27,82.01,16868023,682694976.00
20110407,82.11,86.45,81.61,86.01,24483545,1035255616.00
20110408,85.35,85.91,84.35,85.09,9778624,414656544.00
20110411,84.93,84.93,82.55,83.83,16585696,690734912.00
20110412,83.55,84.29,82.35,83.27,13355946,553463104.00
20110413,82.91,83.71,80.97,83.59,11622355,476893248.00
20110414,83.61,83.61,80.15,80.65,17017283,686925056.00
20110415,80.67,81.15,78.31,80.65,20324338,802757504.00
20110418,80.25,81.35,78.55,79.33,19256984,762732928.00
20110419,79.45,80.95,76.75,78.09,26923249,1054692032.00
20110420,78.17,79.23,77.01,77.89,16749052,649799552.00
20110421,78.31,81.79,77.85,80.35,23882385,954968448.00
20110422,80.55,81.75,79.75,80.35,10619928,425677088.00
20110425,80.05,80.09,77.87,78.11,11667977,456155360.00
20110426,78.09,78.99,77.85,78.53,9721320,378596160.00
20110427,78.83,80.55,78.11,79.13,13086707,518055712.00
20110428,79.75,79.93,74.17,74.37,23824307,902116224.00
20110429,74.39,76.19,74.15,75.91,14876636,560100032.00
20110503,76.33,78.05,75.37,77.65,9107614,348374080.00
20110504,76.89,78.79,74.99,75.91,14672346,560919872.00
20110505,75.33,75.51,73.15,74.05,16079435,592959296.00
20110506,73.13,74.95,72.35,74.67,11256775,413655904.00
20110509,74.35,76.85,74.33,75.09,14286970,536691072.00
20110510,75.41,75.75,74.53,75.41,9274465,346340448.00
20110511,75.57,77.35,74.95,76.79,14569986,554181504.00
20110512,76.17,77.77,75.75,75.97,10665987,407088800.00
20110513,75.97,76.33,72.47,73.69,16796907,618377664.00
20110516,73.91,74.15,70.27,70.53,17664531,629154432.00
20110517,70.49,72.15,70.03,70.63,13608038,479299328.00
20110518,70.71,72.15,70.55,72.03,9260807,330203296.00
20110519,72.15,72.33,70.29,70.37,10525040,371802912.00
20110520,70.75,70.75,68.51,68.83,14555414,502721824.00
20110523,68.75,70.01,68.29,68.37,17066673,586073600.00
20110524,67.97,70.33,67.67,70.27,10570964,363942272.00
20110525,69.63,70.61,68.85,69.09,8131054,281788608.00
20110526,69.59,70.95,68.91,69.21,8416097,293129504.00
20110527,68.71,70.75,68.17,70.63,14251788,495402368.00
20110530,70.91,72.93,69.97,71.87,16405233,587517312.00
20110601,73.25,73.95,72.63,73.67,15166546,552975168.00
20110602,72.91,75.09,72.29,73.35,18562856,678216512.00
20110603,73.35,74.95,73.35,74.77,13560864,503016096.00
20110607,74.65,74.85,71.87,72.81,17391220,632518656.00
20110608,72.57,72.83,70.71,71.99,9308834,331591328.00
20110609,71.85,72.71,69.31,70.13,12660967,446379424.00
20110610,70.11,70.91,69.19,70.55,6807833,237308880.00
20110613,69.95,70.81,69.35,70.49,4613027,161632384.00
20110614,70.77,77.35,70.51,76.83,23884939,886180160.00
20110615,76.31,77.11,74.71,74.75,14538958,549034560.00
20110616,73.79,77.96,73.79,75.83,14873291,372625632.00
20110617,74.75,78.11,73.16,76.28,31332861,790118848.00
20110620,76.49,77.51,75.38,76.61,24901912,629325440.00
20110621,77.42,80.72,77.42,79.85,37192715,977029760.00
20110622,80.39,81.50,78.29,80.12,23885836,629967488.00
20110623,80.15,83.75,79.40,83.72,35916486,975068800.00
20110624,83.60,87.44,82.28,82.79,60787133,1694687616.00
20110627,82.52,84.53,81.65,82.88,30268884,826985792.00
20110628,83.21,84.95,80.00,84.32,51321385,1395700736.00
20110629,84.05,84.05,82.25,82.34,26555028,725182208.00
20110630,81.56,84.47,81.29,84.23,27112871,747611584.00
20110701,84.95,86.54,83.63,84.02,33734847,949372608.00
20110704,84.95,86.09,84.20,85.94,33906199,955773760.00
20110705,85.97,87.05,85.07,86.06,33669463,956618240.00
20110706,86.15,86.99,84.95,86.27,30345307,859022528.00
20110707,86.45,87.05,83.48,84.11,46850782,1315875200.00
20110708,83.75,84.56,81.35,82.70,34555960,937417536.00
20110711,82.55,84.53,82.10,83.84,21182472,582285632.00
20110712,82.85,84.59,82.25,83.30,18348879,505254464.00
20110713,83.33,86.03,83.30,85.94,25636031,718469888.00
20110714,86.15,87.20,84.89,86.72,42710258,1211931520.00
20110715,87.41,89.39,86.39,87.11,55696069,1613393408.00
20110718,87.17,87.80,84.59,84.89,42701318,1199544320.00
20110719,84.47,84.47,82.25,82.61,33959201,927389312.00
20110720,83.15,83.96,81.83,83.30,26143150,713065856.00
20110721,83.48,83.72,81.65,82.10,22802608,617045184.00
20110722,82.28,83.39,81.92,83.15,18227291,496743680.00
20110725,82.55,82.55,79.58,80.36,27853443,741679808.00
20110726,79.70,80.72,77.75,78.62,24026448,623276800.00
20110727,78.23,79.79,77.48,79.52,18263422,475051680.00
20110728,78.65,78.65,75.29,76.64,31334081,790431808.00
20110729,76.70,77.63,75.50,75.86,16362508,411263168.00
20110801,76.31,77.12,75.35,76.52,14389873,362036960.00
20110802,76.25,76.25,74.69,75.92,15987313,396299136.00
20110803,75.20,77.99,74.33,77.57,25619601,644752896.00
20110804,77.93,80.09,77.93,79.52,30181373,787942464.00
20110805,77.48,79.55,76.58,78.56,22362592,577601984.00
20110808,76.61,78.95,72.95,74.87,26562913,667337536.00
20110809,72.89,77.15,70.85,75.68,26804681,655323392.00
20110810,77.45,79.01,77.24,77.57,28785463,738808128.00
20110811,75.92,77.33,75.08,76.46,41336546,1034557632.00
20110812,77.21,77.21,74.75,75.59,29553728,738370240.00
20110815,75.41,77.45,75.35,77.42,24925375,627789888.00
20110816,77.54,79.40,77.45,78.23,29718739,767267392.00
20110817,78.35,78.89,77.33,77.51,18384199,471425216.00
20110818,77.63,77.66,72.38,72.77,68666390,1669659008.00
20110819,71.24,71.24,68.30,69.65,54207172,1238001152.00
20110822,69.50,70.25,65.45,66.20,47265374,1043882240.00
20110823,66.50,68.39,65.45,68.18,31560195,691906112.00
20110824,68.78,68.81,66.53,66.95,21529322,479267072.00
20110825,67.19,69.50,66.80,69.11,30558542,685702336.00
20110826,68.69,68.93,68.00,68.57,14435667,324905088.00
20110829,68.33,68.33,65.99,66.32,28566395,624894976.00
20110830,66.98,67.34,65.84,66.35,20623853,452316768.00
20110831,66.35,67.88,65.81,67.52,22300885,491211104.00
20110901,67.85,68.09,67.07,67.52,17723034,393887008.00
20110902,67.10,67.37,66.29,66.68,17320545,379469952.00
20110905,65.42,65.42,60.11,60.11,64284814,1295176320.00
20110906,58.85,58.91,56.72,57.02,35311494,667465920.00
20110907,57.44,58.52,57.11,58.31,24369838,462810912.00
20110908,59.00,59.00,56.75,56.81,24665694,465238400.00
20110909,56.84,57.74,53.69,55.07,51130203,924735296.00
20110913,53.60,56.93,52.10,55.79,72337742,1280671104.00
20110914,54.80,55.07,52.73,54.26,40017371,706129728.00
20110915,54.47,55.79,54.14,54.23,31597955,568543680.00
20110916,54.86,55.19,53.72,54.08,23776341,422731168.00
20110919,53.54,53.60,52.25,52.40,22663644,390930144.00
20110920,52.49,53.63,52.13,53.12,36690488,635285760.00
20110921,53.39,57.89,53.09,56.57,57518998,1047692544.00
20110922,55.85,56.48,54.44,54.62,36848532,669195328.00
